,44,0.07
,43,0.03
,41,0.04
,41,0.03
,36,0.03
,44,0.17
,38,0.02
,42,0.07
,41,0.02
,42,0.03
,36,0.02
,43,0.1
,44,0.02
,46,0.11
,40,0.03
,38,0.06
,39,0.05
,46,0.09
,37,0.03
,45,0.27
,35,0.01
,40,0.07
,39,0.02
,43,0.1
,38,0.13
,38,0.08
,40,0.02
,44,1.19
,42,0.08
,36,0.01
,42,0.05
,44,0.04
,38,0.02
,38,0.03
,45,0.24
,37,0.12
,40,0.11
,44,0.31
,42,0.08
,39,0.04
,42,0.14
,37,0.02
,42,0.18
,42,0.03
,40,0.03
,38,0.02
,43,0.03
,37,0.02
,37,0.04
,44,0.1
,39,0.02
,39,0.05
,40,0.04
,43,0.06
,42,0.02
,42,0.07
,41,0.1
,40,0.13
,39,0.06
,38,0.02
,42,0.07
,44,0.17
,37,0.1
,36,0.02
,42,0.04
,38,0.02
,41,0.35
,39,0.04
,36,0.04
,41,0.03
,43,0.04
,41,0.02
,39,0.07
,43,0.05
,42,0.04
,43,0.06
,39,0.03
,39,0.03
,44,0.1
,37,0.04
,43,0.07
,38,0.02
,42,0.04
,44,0.03
,45,0.06
,43,0.08
,41,0.02
,38,0.12
,44,0.16
,41,0.04
,42,0.02
,45,0.06
,43,0.05
,41,0.07
,43,0.12
,41,0.44
,40,0.29
,41,0.13
,35,0.02
,39,0.06
,41,0.04
,44,0.3
,41,0.1
,40,0.08
,39,0.02
,42,0.03
,43,0.28
,41,0.02
,42,0.05
,42,0.03
,44,0.23
,37,0.02
,40,0.03
,44,0.04
,44,0.26
,42,0.03
,40,0.05
,38,0.05
,37,0.03
,43,0.06
,43,0.04
,42,0.05
,42,0.06
,35,0.02
,43,0.03
,42,0.07
,45,0.04
,37,0.02
,45,0.34
,44,0.16
,44,0.12
,36,0.03
,40,0.04
,40,0.02
,43,0.24
,40,0.02
,37,0.06
,44,0.35
,36,0.02
,45,0.12
,44,0.13
,39,0.04
,43,0.06
,44,0.04
,43,0.04
,38,0.02
,38,0.03
,40,0.03
,40,0.06
,37,0.04
,45,0.03
,40,0.02
,43,0.04
,45,0.09
,41,0.08
,44,0.03
,38,0.03
,45,0.04
,40,0.02
,40,0.02
,37,0.02
,38,0.02
,46,0.09
,35,0.02
,40,0.04
,40,0.03
,40,0.07
,45,0.04
,41,0.07
,35,0.07
,35,0.05
,43,0.05
,39,0.09
,36,0.02
,41,0.2
,44,0.05
,43,0.31
,41,0.1
,36,0.02
,41,0.08
,45,0.12
,44,0.24
,43,0.35
,42,0.03
,43,0.05
,38,0.07
,43,0.05
,39,0.04
,45,0.11
,43,0.03
,42,0.08
,41,0.07
,42,0.04
,42,0.03
,40,0.03
,39,0.16
,40,0.02
,41,0.06
,43,0.05
,40,0.05
,37,0.04
,40,0.02
,44,0.04
,39,0.03
,42,0.06
,40,0.04
,44,0.04
,37,0.02
,38,0.04
,40,0.04
,40,0.02
,43,0.24
,41,0.07
,41,0.04
,38,0.02
,37,0.03
,39,0.2
,36,0.02
,39,0.03
,41,0.02
,43,0.13
,39,0.14
,44,0.07
,43,0.1
,38,0.02
,38,0.1
,36,0.02
,44,0.1
,42,0.12
,42,0.15
,41,0.09
,38,0.05
,42,0.06
,39,0.08
,43,0.26
,43,0.09
,42,0.09
,40,0.04
,35,0.02
,37,0.02
,40,0.02
,42,0.07
,41,0.11
,44,0.06
,41,0.07
,43,0.04
,42,0.02
,39,0.05
,42,0.17
,44,0.14
,34,0.04
,43,0.05
,41,0.03
,39,0.14
,42,0.08
,43,0.04
,44,0.16
,38,0.02
,45,0.1
,40,0.03
,41,0.19
,39,0.02
,40,0.03
,35,0.02
,44,0.25
,37,0.06
,40,0.04
,41,0.1
,41,0.02
,42,0.03
,43,0.08
,37,0.02
,45,0.16
,41,0.05
,40,0.04
,39,0.19
,39,0.03
,45,0.08
,41,0.1
,40,0.06
,37,0.02
,42,0.03
,43,0.03
,40,0.03
,39,0.02
,32,0.02
,44,0.04
,42,0.02
,44,0.07
,42,0.03
,43,0.03
,40,0.04
,37,0.02
,42,0.03
,44,0.05
,43,0.04
,43,0.07
,45,0.21
,37,0.05
,46,0.07
,44,0.06
,39,0.04
,37,0.03
,35,0.02
,36,0.03
,39,0.02
,37,0.02
,36,0.02
,43,0.26
,42,0.09
,38,0.05
,41,0.05
,37,0.02
,39,0.02
,42,0.16
,36,0.04
,42,0.11
,41,0.03
,41,0.07
,44,0.03
,40,0.02
,38,0.02
,38,0.04
,37,0.04
,41,0.09
,39,0.24
,41,0.22
,36,0.03
,43,0.03
,41,0.09
,39,0.02
,44,0.18
,40,0.02
,44,0.16
,43,0.06
,41,0.09
,43,0.02
,43,0.14
,42,0.24
,42,0.33
,44,0.18
,43,0.07
,40,0.07
,39,0.02
,41,0.02
,46,0.08
,37,0.02
,44,0.03
,37,0.02
,41,0.02
,43,0.06
,41,0.03
,43,0.05
,38,0.04
,45,0.09
,45,0.04
,41,0.28
,38,0.04
,36,0.03
,41,0.04
,44,0.05
,42,0.07
,43,0.23
,37,0.02
,40,0.05
,37,0.04
,46,0.06
,42,0.02
,41,0.09
,43,0.03
,40,0.03
,42,0.05
,44,0.11
,39,0.04
,38,0.03
,38,0.02
,41,0.03
,39,0.04
,38,0.04
,43,0.04
,43,0.05
,43,0.03
,41,0.06
,35,0.02
,41,0.07
,43,0.07
,37,0.02
,44,0.05
,42,0.06
,43,0.14
,41,0.02
,37,0.07
,38,0.11
,41,0.11
,42,0.03
,42,0.04
,36,0.05
,43,0.17
,44,0.14
,44,0.23
,42,0.16
,44,0.1
,44,0.13
,41,0.02
,38,0.07
,44,0.03
,45,0.02
,36,0.02
,38,0.07
,41,0.23
,42,0.23
,38,0.03
,37,0.02
,41,0.05
,42,0.11
,43,0.09
,40,0.03
,35,0.03
,36,0.03
,44,0.28
,36,0.03
,44,0.14
,41,0.05
,40,0.02
,42,0.21
,42,0.07
,39,0.07
,40,0.06
,43,0.42
,40,0.12
,36,0.02
,42,0.02
,43,0.04
,41,0.04
,44,0.08
,44,0.06
,41,0.02
,37,0.02
,42,0.12
,38,0.06
,38,0.02
,38,0.03
,37,0.02
,38,0.02
,40,0.12
,41,0.05
,45,0.31
,39,0.02
,37,0.03
,37,0.02
,39,0.05
,45,0.05
,40,0.07
,43,0.03
,35,0.02
,38,0.04
,41,0.04
,43,0.09
,41,0.06
,42,0.05
,42,0.03
,45,0.15
,39,0.02
,36,0.01
,45,0.1
,39,0.05
,42,0.07
,42,0.15
,37,0.03
,41,0.08
,41,0.02
,37,0.03
,35,0.02
,43,0.04
,44,0.03
,37,0.03
,42,0.05
,44,0.1
,42,0.04
,37,0.05
,43,0.02
,37,0.03
,41,0.07
,36,0.02
,41,0.02
,39,0.02
,39,0.03
,43,0.02
,39,0.04
,44,0.18
,42,0.06
,43,0.03
,34,0.04
,44,0.08
,36,0.02
,39,0.04
,39,0.03
,40,0.05
,44,0.09
,40,0.05
,42,0.14
,40,0.02
,38,0.03
,42,0.03
,45,0.08
,43,0.03
,40,0.05
,41,0.07
,40,0.03
,41,0.04
,39,0.03
,43,0.06
,36,0.05
,39,0.05
,43,0.06
,41,0.03
,41,0.03
,42,0.03
,45,0.06
,34,0.03
,41,0.03
,42,0.03
,43,0.15
,38,0.06
,39,0.02
,42,0.25
,43,0.13
,43,0.08
,42,0.03
,39,0.02
,44,0.05
,44,0.09
,43,0.13
,38,0.02
,44,0.02
,42,0.03
,44,0.05
,41,0.03
,43,0.09
,41,0.04
,39,0.06
,41,0.12
,40,0.08
,41,0.04
,37,0.04
,41,0.06
,40,0.05
,34,0.02
,44,0.02
,41,0.02
,43,0.05
,39,0.08
,46,1.28
,43,0.08
,42,0.05
,38,0.03
,40,0.17
,36,0.02
,40,0.02
,39,0.12
,44,0.13
,40,0.03
,36,0.03
,40,0.06
,44,0.21
,37,0.02
,38,0.03
,41,0.09
,41,0.03
,44,0.03
,42,0.03
,41,0.1
,36,0.04
,40,0.04
,38,0.03
,44,0.13
,38,0.34
,39,0.02
,41,0.06
,41,0.09
,44,0.05
,38,0.05
,37,0.02
,38,0.02
,43,0.21
,38,0.04
,40,0.04
,39,0.02
,36,0.03
,41,0.07
,41,0.08
,45,0.04
,42,0.07
,38,0.05
,44,0.17
,44,0.38
,44,0.16
,38,0.05
,36,0.02
,39,0.16
,36,0.05
,37,0.02
,41,0.03
,41,0.06
,40,0.02
,38,0.05
,41,0.08
,42,0.04
,43,0.05
,39,0.03
,43,0.02
,43,0.02
,37,0.03
,45,0.08
,40,0.04
,36,0.02
,40,0.1
,42,0.06
,39,0.02
,42,0.03
,38,0.02
,45,0.12
,44,0.04
,42,0.1
,43,0.03
,44,0.09
,37,0.02
,38,0.04
,37,0.03
,41,0.02
,38,0.12
,44,0.05
,43,0.09
,39,0.07
,45,0.04
,44,0.05
,43,0.23
,40,0.09
,44,0.04
,40,0.58
,38,0.02
,41,0.06
,36,0.07
,41,0.04
,35,0.02
,44,0.1
,39,0.03
,43,0.03
,40,0.22
,37,0.02
,40,0.04
,41,0.06
,42,0.15
,45,0.16
,35,0.02
,43,0.19
,43,0.34
,42,0.08
,39,0.13
,45,0.12
,37,0.05
,39,0.02
,36,0.02
,43,0.02
,37,0.05
,41,0.04
,41,0.07
,33,0.07
,42,0.04
,43,0.04
,40,0.05
,37,0.02
,40,0.08
,40,0.04
,43,0.04
,38,0.04
,43,0.05
,43,0.04
,41,0.28
,37,0.02
,38,0.03
,45,0.04
,44,0.08
,34,0.02
,37,0.07
,38,0.02
,43,0.11
,41,0.02
,40,0.18
,42,0.03
,44,0.1
,41,0.07
,39,0.06
,38,0.02
,41,0.03
,36,0.03
,41,0.04
,40,0.04
,40,0.03
,43,0.03
,42,0.09
,40,0.03
,42,0.03
,43,0.09
,41,0.04
,40,0.03
,40,0.02
,39,0.02
,39,0.14
,44,0.06
,36,0.03
,40,0.05
,42,0.1
,41,0.06
,43,0.05
,34,0.04
,44,0.06
,41,0.1
,42,0.04
,39,0.02
,44,0.11
,43,0.04
,42,0.03
,39,0.07
,37,0.04
,35,0.02
,41,0.09
,40,0.03
,43,0.04
,44,0.03
,39,0.05
,39,0.05
,45,0.1
,37,0.05
,39,0.09
,37,0.02
,40,0.03
,36,0.03
,43,0.05
,42,0.07
,38,0.17
,42,0.07
,42,0.05
,40,0.05
,40,0.09
,43,0.08
,44,0.15
,43,0.06
,37,0.13
,44,0.08
,43,0.14
,41,0.06
,40,0.04
,43,0.22
,41,0.05
,39,0.02
,38,0.05
,41,0.03
,42,0.2
,40,0.14
,41,0.08
,41,0.03
,38,0.03
,39,0.06
,39,0.05
,38,0.04
,39,0.04
,45,0.09
,45,0.18
,36,0.02
,40,0.02
,38,0.06
,41,0.04
,38,0.03
,42,0.05
,44,0.13
,38,0.05
,43,0.04
,41,0.07
,45,0.1
,36,0.02
,45,0.04
,38,0.05
,43,0.07
,43,0.33
,43,0.08
,42,0.07
,39,0.1
,42,0.08
,35,0.02
,39,0.02
,36,0.02
,39,0.08
,43,0.03
,38,0.02
,39,0.02
,36,0.05
,41,0.18
,39,0.02
,36,0.06
,36,0.02
,41,0.08
,40,0.1
,39,0.28
,41,0.03
,43,0.07
,38,0.09
,44,0.08
,36,0.02
,42,0.04
,42,0.05
,46,0.09
,36,0.01
,42,0.11
,43,0.03
,42,0.04
,40,0.03
,37,0.08
,40,0.13
,38,0.02
,44,0.07
,38,0.04
,40,0.06
,37,0.02
,37,0.02
,38,0.03
,44,0.05
,42,0.08
,34,0.02
,40,0.03
,40,0.04
,37,0.02
,38,0.02
,47,0.04
,43,0.05
,39,0.03
,42,0.02
,41,0.03
,43,0.04
,40,0.03
,43,0.07
,42,0.08
,42,0.1
,43,0.03
,44,0.23
,37,0.02
,41,0.06
,42,0.02
,40,0.07
,39,0.02
,40,0.03
,46,0.06
,39,0.04
,42,0.11
,45,0.07
,33,0.06
,37,0.02
,39,0.09
,39,0.06
,39,0.09
,38,0.04
,36,0.02
,39,0.04
,43,0.07
,46,0.04
,42,0.07
,35,0.02
,38,0.04
,45,0.54
,37,0.04
,42,0.06
,36,0.03
,41,0.08
,40,0.04
,36,0.01
,40,0.03
,43,0.08
,46,0.09
,38,0.04
,42,0.03
,43,0.15
,42,0.02
,37,0.05
,42,0.04
,41,0.04
,45,0.07
,40,0.05
,37,0.02
,39,0.03
,44,0.03
,46,0.07
,44,0.04
,40,0.02
,41,0.04
,43,0.06
,40,0.06
,40,0.03
,39,0.08
,36,0.02
,42,0.04
,40,0.03
,41,0.08
,42,0.09
,42,0.03
,36,0.05
,43,0.02
,36,0.04
,39,0.03
,41,0.04
,42,0.05
,42,0.08
,41,0.02
,39,0.07
,44,0.06
,42,0.1
,40,0.02
,42,0.08
,42,0.03
,41,0.03
,43,0.03
,45,0.09
,37,0.05
,41,0.03
,38,0.02
,42,0.33
,43,0.1
,40,0.05
,40,0.02
,41,0.02
,38,0.03
,37,0.02
,41,0.05
,41,0.04
,43,0.08
,39,0.07
,36,0.04
,36,0.09
,36,0.05
,42,0.05
,41,0.04
,47,0.57
,40,0.02
,44,0.03
,41,0.05
,38,0.06
,39,0.02
,38,0.19
,39,0.06
,36,0.03
,38,0.02
,44,0.05
,43,0.09
,37,0.02
,47,0.26
,45,0.36
,40,0.02
,38,0.04
,44,0.06
,42,0.04
,42,0.18
,43,0.09
,41,0.12
,47,0.06
,44,0.09
,44,0.07
,45,0.09
,45,0.03
,41,0.03
,39,0.03
,39,0.04
,42,0.08
,41,0.04
,41,0.02
,44,0.03
,38,0.09
,41,0.09
,42,0.08
,36,0.02
,43,0.03
,44,0.04
,42,0.05
,37,0.11
,41,0.04
,39,0.02
,43,0.04
,44,0.1
,38,0.03
,41,0.07
,38,0.03
,36,0.02
,38,0.02
,38,0.05
,38,0.04
,43,0.22
,41,0.05
,40,0.13
,44,0.04
,40,0.09
,44,0.06
,41,0.03
,43,0.05
,45,0.18
,42,0.06
,37,0.05
,36,0.02
,41,0.03
,40,0.21
,34,0.02
,40,0.1
,44,0.03
,41,0.12
,43,0.04
,45,0.11
,42,0.03
,44,0.04
,38,0.02
,43,0.08
,40,0.15
,42,0.02
,35,0.02
,44,0.14
,43,0.03
,37,0.03
,40,0.02
,42,0.04
,38,0.04
,44,0.12
,44,0.2
,45,0.03
,41,0.03
,44,0.08
,40,0.08
,41,0.24
,38,0.04
,39,0.04
,37,0.04
,46,0.11
,38,0.06
,44,0.06
,39,0.15
,44,0.71
,40,0.02
,41,0.04
,39,0.02
,40,0.03
,42,0.19
,35,0.02
,42,0.27
,41,0.1
,42,0.08
,43,0.02
,38,0.07
,36,0.05
,41,0.02
,41,0.03
,43,0.15
,36,0.07
,44,0.14
,44,0.04
,37,0.03
,37,0.03
,46,0.14
,46,0.04
,39,0.03
,42,0.03
,39,0.04
,41,0.05
,44,0.03
,39,0.05
,42,0.03
,38,0.02
,38,0.02
,39,0.02
,44,0.13
,38,0.02
,37,0.03
,37,0.02
,41,0.05
,41,0.06
,43,0.06
,41,0.09
,40,0.09
,43,0.05
,38,0.02
,37,0.03
,36,0.06
,42,0.04
,44,0.07
,41,0.04
,40,0.04
,38,0.03
,43,0.04
,38,0.02
,38,0.01
,46,0.04
,41,0.05
,37,0.02
,43,0.12
,42,0.11
,33,0.08
